id,target
133176,0.00811194334589879
133177,0.0018046842305493509
133178,0.003938127876366812
133179,0.008471854905974385
133180,0.012881243034361566
133181,0.004807989902431597
133182,0.007779225554959105
133183,0.0017071479114106152
133184,0.008020875134398675
133185,0.03119645507104105
133186,0.0017745592017692038
133187,0.002117931183470372
133188,0.003419714604360605
133189,0.010059901523403565
133190,0.007603939487001823
133191,0.010200558359727958
133192,0.005383327866953142
133193,0.016152270267462892
133194,0.0020526604626275157
133195,0.00263987344156627
133196,0.007456789456992484
133197,0.029288198930595383
133198,0.00443291140336946
133199,0.016607396256319032
133200,0.0030958438680387915
133201,0.041044750407827436
133202,0.0011048114972891168
133203,0.006381718327344025
133204,0.002553026684614829
133205,0.005259264965532917
133206,0.026596719432411726
133207,0.00025377976170386896
133208,0.016790116476404816
133209,0.0024641192272740215
133210,0.007889545273532212
133211,0.018415234084801006
133212,0.004315240956916689
133213,0.002010180600979987
133214,0.0006923687983919909
133215,0.0017022048264087105
133216,0.03487001140645283
133217,0.0019163673980777832
133218,0.00725959543792972
133219,0.009658991592863169
133220,0.012846677208703354
133221,0.002353308131233163
133222,0.006221882894594659
133223,0.021403451356307824
133224,0.00365862894521611
133225,0.0016222273060234461
133226,0.008111167816580873
133227,0.08010708621957567
133228,0.003544780137511721
133229,0.021635324891914078
133230,0.01759403817178846
133231,0.012202960307613512
133232,0.020935458637097476
133233,0.01440417985123535
133234,0.018592678180339602
133235,0.009234242578209215
133236,0.00404929397125626
133237,0.004389348333885622
133238,0.01670044376745344
133239,0.002998486523810144
133240,0.005297786389790112
133241,0.018888394228762595
133242,0.002437588600116144
133243,0.0047558315572544425
133244,0.005515992001961156
133245,0.0035271446534758293
133246,0.01898415960555722
133247,0.003549019611144969
133248,0.0068403273363948055
133249,0.0016852456606672717
133250,0.01309235560538113
133251,0.009723493534297281
133252,0.005326949360785766
133253,0.002867065595302777
133254,0.007930405115258339
133255,0.00401354446244387
133256,0.0019553947561327454
133257,0.00218492911173433
133258,0.005375222023543013
133259,0.0019963941312478653
133260,0.017363922672460334
133261,0.0027120063173520135
133262,0.01482669409368237
133263,0.036926347460064644
133264,0.013340664467317792
133265,0.006494584123780104
133266,0.004962828466227195
133267,0.019110414405196393
133268,0.0020528637799335486
133269,0.012662299059823148
133270,0.002505710119458288
133271,0.00524295704896084
133272,0.002225400759574335
133273,0.008922073842276274
133274,0.03189294356031114
133275,0.0023517853015973364
133276,0.009029919881286243
133277,0.004047870131871074
133278,0.008776101126390667
133279,0.013408526265235908
133280,0.02205702585741807
133281,0.009718861340572768
133282,0.03170975124940911
133283,0.015378002275400917
133284,0.001234490187589161
133285,0.005555206947728251
133286,0.00560774837861337
133287,0.004561233442187144
133288,0.018542154854776376
133289,0.008134325138597756
133290,0.004573387759116526
133291,0.004997385801074884
133292,0.004863640706871403
133293,0.0014788635019915188
133294,0.00565441383571319
133295,0.0019187195656023086
133296,0.0030862565829422517
133297,0.0037000450510457144
133298,0.019821241212358558
133299,0.018693330317562103
133300,0.0036879496065896303
133301,0.029634984616625757
133302,0.0024640077655388943
133303,0.007342246527179887
133304,0.003672459107683852
133305,0.0022457094056869452
133306,0.007458279893319513
133307,0.016886629481540412
133308,0.014869892994336074
133309,0.008194704544026417
133310,0.0035046991929049433
133311,0.006757150084769366
133312,0.004756109133286844
133313,0.021763740593565242
133314,0.016191074529081154
133315,0.032669930079217646
133316,0.007610085348616486
133317,0.003032937825793667
133318,0.018549126210070613
133319,0.004619835549960694
133320,0.002310677016570861
133321,0.05047049950992862
133322,0.010970735739032088
133323,0.007943911534141515
133324,0.01819606431074378
133325,0.0030578297176211923
133326,0.008598622612983609
133327,0.008449037438113012
133328,0.005117892389978993
133329,0.0033101022393154786
133330,0.004204164028089874
133331,0.010706348627297224
133332,0.04167609848763249
133333,0.02031628951533215
133334,0.011517022297497506
133335,0.003896653563625046
133336,0.013411890736533597
133337,0.010982389090811269
133338,0.021217028816354736
133339,0.006156055659893628
133340,0.008973039549960031
133341,0.010500634098463064
133342,0.027175114624230372
133343,0.0022818755625842705
133344,0.005424100661618964
133345,0.003097686708189713
133346,0.02068167056999735
133347,0.04409502074812418
133348,0.004598904786132971
133349,0.0036939017209085584
133350,0.007424413597231863
133351,0.002235464887970489
133352,0.015475330956146612
133353,0.0034411956485723054
133354,0.00038890778507062713
133355,0.006686446470655183
133356,0.0024492194826387114
133357,0.005217799450595106
133358,0.00607699616342625
133359,0.01412252129400172
133360,0.012566684213876978
133361,0.008640115380436084
133362,0.004295349299374438
133363,0.009115012954947873
133364,0.008529395358349408
133365,0.0005773557012883214
133366,0.0022598245621352135
133367,0.004423348783299531
133368,0.012289806268105496
133369,0.0124776070510615
133370,0.006594853012443217
133371,0.017697860285237857
133372,0.009977183996834255
133373,0.005052487918525685
133374,0.0022641073539471455
133375,0.003813911128474171
133376,0.0129348430890776
133377,0.013052378479906345
133378,0.00835754240016908
133379,0.022016040674335026
133380,0.002673313863116574
133381,0.0024323442815124643
133382,0.009878722543948754
133383,0.02521196049631678
133384,0.01046023136434855
133385,0.005386163615484153
133386,0.004770179326197894
133387,0.0022228037597051596
133388,0.03264391344366196
133389,0.00652630542082631
133390,0.0011060510633385116
133391,0.010347952443343125
133392,0.0036552598423046138
133393,0.02301801626278156
133394,0.01363381177532874
133395,0.000883621432227966
133396,0.007640534277983834
133397,0.004113796737800016
133398,0.005583919974065894
133399,0.004726324696985799
133400,0.010530847900922397
133401,0.019550125512996782
133402,0.00481063947307584
133403,0.007587698159592183
133404,0.004509106412886286
133405,0.03136672794876866
133406,0.012528846643482788
133407,0.0028416233911952742
133408,0.012622064726819331
133409,0.024672241058758933
133410,0.003250257538658702
133411,0.03494958874174622
133412,0.030752789953538622
133413,0.010525602908562477
133414,0.0043194293164959
133415,0.02796461603856959
133416,0.030843832225170224
133417,0.018033792209976494
133418,0.003476085085623966
133419,0.03502104513441121
133420,0.0030141355097210156
133421,0.016590439380015067
133422,0.0028900343140616674
133423,0.005113165746284122
133424,0.017858188491519045
133425,0.008149300111893113
133426,0.006151114911830668
133427,0.0018804768045194596
133428,0.004544638233735474
133429,0.022234306216970506
133430,0.007161598943483951
133431,0.003087589002771754
133432,0.0127158990975173
133433,0.004698035934245292
133434,0.004320173153463293
133435,0.005668500019501046
133436,0.002698624482534484
133437,0.00948696865819935
133438,0.007513885239250238
133439,0.007595269031929449
133440,0.003642602426527813
133441,0.005560896582217968
133442,0.0015076645300483528
133443,0.009871557219909472
133444,0.0017814203213569707
133445,0.0008576525734361321
133446,0.008949217938223663
133447,0.023811842047519665
133448,0.0031287500605488806
133449,0.018757760409544383
133450,0.019698520359316164
133451,0.003341692825398218
133452,0.003722334923815509
133453,0.004724912959764985
133454,0.004882565438510857
133455,0.007902500868928146
133456,0.0030585654443405406
133457,0.0012589444271721409
133458,0.0050576876986480265
133459,0.005683916103016922
133460,0.001110575724076801
133461,0.012382766614848162
133462,0.009906944424067865
133463,0.015533833355824193
133464,0.0038744912188539114
133465,0.010560601323090174
133466,0.037307895429105856
133467,0.012606520578207556
133468,0.004538951951261993
133469,0.003093313015448308
133470,0.0007172902999557537
133471,0.0019043274184909994
133472,0.0014554672127676238
133473,0.004196296039712403
133474,0.00459920068735821
133475,0.003277735311011567
133476,0.0018721137957521264
133477,0.046328210557225254
133478,0.002702596644572471
133479,0.025713489346441368
133480,0.00041188410400032485
133481,0.007577117010319011
133482,0.005042351233283809
133483,0.010867621361498393
133484,0.010573032097189787
133485,0.01803580353950775
133486,0.0158307823914058
133487,0.0162468625661634
133488,0.004915628311805893
133489,0.006067655576498262
133490,0.007887327551844733
133491,0.018474669583099134
133492,0.0004987626222724247
133493,0.0027675560518042753
133494,0.017711254711157587
133495,0.008289214470141892
133496,0.024099381574138747
133497,0.03315776469727537
133498,0.003609825316695042
133499,0.02026024532701255
133500,0.003355660789022589
133501,0.011938528802599577
133502,0.0018013478371487679
133503,0.003083038468254133
133504,0.0024319703377765965
133505,0.07726777364786427
133506,0.043534150192414425
133507,0.00488269224660966
133508,0.050116724169259295
133509,0.0019757167390091934
133510,0.007406134445449254
133511,0.0017265633438271139
133512,0.0054114391318061715
133513,0.006153170116955935
133514,0.01676159656611923
133515,0.008019151563723393
133516,0.026059481858404322
133517,0.007682096651949473
133518,0.03822864245236902
133519,0.048562881047991426
133520,0.03145939976983093
133521,0.031257467405580525
133522,0.003543266750067628
133523,0.0008771554002177082
133524,0.002481331539572336
133525,0.021343714525537776
133526,0.008704407534931131
133527,0.001868793163942049
133528,0.0019144474539817395
133529,0.03375944644472856
133530,0.004849485863151068
133531,0.05254657602795457
133532,0.00395410426383358
133533,0.005054029990423351
133534,0.004757641880740322
133535,0.004838727541725336
133536,0.028787242827141422
133537,0.007092039142862719
133538,0.01860162068964669
133539,0.011945442486390087
133540,0.004230762360692013
133541,0.008564542160906788
133542,0.004887268937090318
133543,0.011746815055770533
133544,0.011810466148523931
133545,0.003965009272029459
133546,0.004470145150759432
133547,0.001959663950156758
133548,0.005689921291631062
133549,0.012988487035475694
133550,0.008617979410839333
133551,0.0014775838523241748
133552,0.03892937293602432
133553,0.0035951675964860795
133554,0.11053864707362084
133555,0.00347420219955939
133556,0.004007410685532041
133557,0.011040644813592609
133558,0.01552018939962706
133559,0.007169210060040236
133560,0.007941734523605368
133561,0.005121168051413587
133562,0.00244136713128195
133563,0.0013609369182740864
133564,0.00804877225394548
133565,0.007353828221507518
133566,0.004711280273566199
133567,0.0074780811057986035
133568,0.003420865542401978
133569,0.008378100785506225
133570,0.007128288211961371
133571,0.08792593007712998
133572,0.00663583151667442
133573,0.0014076431403487906
133574,0.0016333707812249004
133575,0.002424298063352287
133576,0.018920217899968745
133577,0.007151128727004713
133578,0.02546107278379217
133579,0.004939110487511211
133580,0.00682721085752897
