id,target
133181,0.006043376604941707
133182,0.007953439566689775
133183,0.0020799197132550873
133184,0.00910210774718335
133185,0.029006355701136483
133186,0.0018916596439711418
133187,0.00328694609474222
133188,0.004645209184982229
133189,0.02813663475462927
133190,0.014968209957158609
133191,0.015887140638477106
133192,0.005207964292686164
133193,0.01792789412752477
133194,0.0019480345932964206
133195,0.002937358760558604
133196,0.008065432163426103
133197,0.034818655436921364
133198,0.006341953457453959
133199,0.026338402745593355
133200,0.004151405337595571
133201,0.044690959633311815
133202,0.0022021649985571696
133203,0.0062682185654536334
133204,0.003694061367896206
133205,0.006514868430021334
133206,0.10731350723455924
133207,0.0010669594699341377
133208,0.013269674029070923
133209,0.003917482036003076
133210,0.01456668989366242
133211,0.02881134170495802
133212,0.004749968307750052
133213,0.0021403655214007927
133214,0.0022991509720491736
133215,0.0032515774709492434
133216,0.05298183697526172
133217,0.0038297421759852152
133218,0.005312605008790741
133219,0.010585816783665632
133220,0.01841968857912899
133221,0.0030432005134907736
133222,0.011317212729246736
133223,0.018363584673093507
133224,0.005974805703223038
133225,0.0025853916605727604
133226,0.014668953358145881
133227,0.08875472469493556
133228,0.0035797485696220945
133229,0.022807995259890447
133230,0.028130153247884062
133231,0.012375912354135522
133232,0.02818284437451011
133233,0.012529787529932473
133234,0.016248466967671883
133235,0.010003528309676367
133236,0.0047778149660836836
133237,0.007747531034544843
133238,0.020448674296522907
133239,0.0036091374789374107
133240,0.008204755295284919
133241,0.02077021553150057
133242,0.0035785807892547866
133243,0.00852078130804824
133244,0.007515909576819642
133245,0.0037087819687078864
133246,0.035181431407637694
133247,0.005733125519847898
133248,0.007669490463882018
133249,0.00337076734956035
133250,0.0199938089207097
133251,0.014854118444916508
133252,0.007237660274948188
133253,0.0037299959406517677
133254,0.01086947395817142
133255,0.006460890396877766
133256,0.0029876801201352303
133257,0.001966231697654865
133258,0.0063081145338683055
133259,0.0026135524267586123
133260,0.02816889045701202
133261,0.0056330629035018535
133262,0.017217740387051764
133263,0.037665076598571774
133264,0.010197689442474038
133265,0.006912473383947063
133266,0.005304242895667098
133267,0.013863765626231012
133268,0.0017774260764940662
133269,0.011508507046689554
133270,0.00214466127767921
133271,0.008685498109946165
133272,0.004109705007184434
133273,0.012754636424939795
133274,0.028834590651598244
133275,0.002662780211183095
133276,0.010353912495334645
133277,0.004869080125064907
133278,0.00947694771797592
133279,0.02640918128694342
133280,0.03480627887049398
133281,0.008339691206232312
133282,0.03718638103864172
133283,0.010311977230128746
133284,0.0014954309353731945
133285,0.007756961011212255
133286,0.008789791870742381
133287,0.006312377887036057
133288,0.021580464034305826
133289,0.010603191961079853
133290,0.00652890006028202
133291,0.006087068797087011
133292,0.006793147175742188
133293,0.0016523305680504203
133294,0.006414854392932098
133295,0.0031845260996858143
133296,0.0033841378279605566
133297,0.003947741460830178
133298,0.024122219535302535
133299,0.026134307034032977
133300,0.0069869467148653275
133301,0.02616762093667674
133302,0.0032278086943696984
133303,0.013321633495304295
133304,0.0038964159892556755
133305,0.0023293134878556213
133306,0.011994736536338714
133307,0.014251687459004249
133308,0.015125514394390322
133309,0.00591219068131774
133310,0.0030543983774723414
133311,0.01185116897884825
133312,0.0058001211321013916
133313,0.03160555895290891
133314,0.0066407721891689
133315,0.03024144083024327
133316,0.010126042573998469
133317,0.0040325288336728465
133318,0.01737907421375783
133319,0.004952097845261251
133320,0.002582503248201862
133321,0.052182916074174156
133322,0.018029261547014754
133323,0.011961237558199528
133324,0.01656779927042817
133325,0.003319061906947957
133326,0.009423395512813721
133327,0.014068258022591075
133328,0.007506350718612941
133329,0.00522354584577994
133330,0.004702638684738211
133331,0.014073350393018852
133332,0.06007717652253293
133333,0.033635488349259626
133334,0.00750888823804659
133335,0.0049982432930684466
133336,0.013760854770124176
133337,0.014931830414755215
133338,0.02212958307283369
133339,0.009832799069390045
133340,0.006215751292618717
133341,0.01115185232930676
133342,0.023928031264510354
133343,0.00551660336132236
133344,0.005212407172921288
133345,0.009177358656574144
133346,0.03019547112823798
133347,0.04906985937614499
133348,0.0045614231622976625
133349,0.0041717842094288905
133350,0.0084255220522609
133351,0.0024469390303701096
133352,0.01897442851519126
133353,0.004180384689526544
133354,0.0007464289807127371
133355,0.009154515972819353
133356,0.0031330999591470507
133357,0.005919899432287516
133358,0.00488857585259427
133359,0.015001524000916765
133360,0.014021831778782846
133361,0.015405498165048685
133362,0.0044826166289045405
133363,0.017727076131722704
133364,0.00986128673273623
133365,0.0011282679686137193
133366,0.006672120499626096
133367,0.004053908514911529
133368,0.0293010536625624
133369,0.010983738264152528
133370,0.006669702516594492
133371,0.014626986645121434
133372,0.007217376660986905
133373,0.00809288675715574
133374,0.0046573284967069625
133375,0.00308566912683351
133376,0.013573529920031682
133377,0.013413456073609714
133378,0.011453374045830134
133379,0.025545796062947598
133380,0.005458298108258362
133381,0.002604869179012785
133382,0.007642023569780129
133383,0.026977587285329577
133384,0.013205110292365978
133385,0.008078856038562983
133386,0.0054938057498443525
133387,0.002160310962485337
133388,0.042332743173746294
133389,0.007825794827852943
133390,0.001843915597136197
133391,0.012863043371109469
133392,0.0046801483800397664
133393,0.026856798609801048
133394,0.014454696390149449
133395,0.0016182843933319213
133396,0.0068726425907351665
133397,0.004135176697624882
133398,0.008261566210844376
133399,0.004553043577970176
133400,0.011118831266638261
133401,0.02794603639776752
133402,0.005848941392679404
133403,0.00948553503538865
133404,0.004402926313439535
133405,0.04216697137515319
133406,0.017035605382336973
133407,0.0022657425293639436
133408,0.013499701017232631
133409,0.011585177117895782
133410,0.004911844764541395
133411,0.04163727933899963
133412,0.05120796563215958
133413,0.006291973583490065
133414,0.00556676280993221
133415,0.026819853239939552
133416,0.021353952018631706
133417,0.02260195688010347
133418,0.005378529995721463
133419,0.035070736279444
133420,0.004053805068553565
133421,0.01141231264398017
133422,0.006859809499464468
133423,0.006009760073560855
133424,0.015569859862858717
133425,0.009141573427556162
133426,0.006054588041339685
133427,0.0033326233110877366
133428,0.0051275521918355
133429,0.030503345330634164
133430,0.008167369584674618
133431,0.003878729187119549
133432,0.013512287958263081
133433,0.004477114314222385
133434,0.005279561924876369
133435,0.008684009314942308
133436,0.002975153642854255
133437,0.013239564826464236
133438,0.005420799191289585
133439,0.007925304724674816
133440,0.005455143370280546
133441,0.007207584370028427
133442,0.002019849110069446
133443,0.014601510634203391
133444,0.0030295418409704306
133445,0.0025705895447984003
133446,0.004093595496756421
133447,0.019721945596930083
133448,0.003877479265500059
133449,0.04497205363867281
133450,0.01726105046101509
133451,0.007070513331499897
133452,0.004478403999144932
133453,0.00660399940567466
133454,0.004107386058598823
133455,0.008645380338805212
133456,0.0037245216911559157
133457,0.0023196295723663276
133458,0.0062676078076979265
133459,0.005394829421391359
133460,0.002839668063142652
133461,0.010927143724556177
133462,0.010439447268922587
133463,0.029699130188805507
133464,0.004840728747330415
133465,0.010728478810887175
133466,0.050256941574421864
133467,0.0157941680491318
133468,0.005075148760966217
133469,0.0025507297497499694
133470,0.004985146775554262
133471,0.002560641944483637
133472,0.0021118437278181633
133473,0.005627369267401193
133474,0.005676302868866962
133475,0.0033618456852200712
133476,0.0034377902284183125
133477,0.04617739828459614
133478,0.007667632136801696
133479,0.039551405108058706
133480,0.0010127962245548197
133481,0.011938402157665413
133482,0.004934968272249738
133483,0.008873282365436512
133484,0.018188052482953274
133485,0.01072291077733494
133486,0.015417868376451234
133487,0.018798259033118225
133488,0.005867726344621163
133489,0.006204671502798443
133490,0.008201047147543791
133491,0.02588523857513935
133492,0.004613359644433369
133493,0.0025033522203937557
133494,0.019713155555135663
133495,0.014250185154530975
133496,0.036060503317440123
133497,0.038152196076943
133498,0.0037062920162402395
133499,0.020583273113315946
133500,0.004339766332635687
133501,0.01158249328191055
133502,0.0033308552949908752
133503,0.0025753418270978564
133504,0.004121357363112452
133505,0.032414253394346525
133506,0.057568071280288395
133507,0.005453890931657935
133508,0.05634574875427582
133509,0.002256826527398213
133510,0.011745747145113401
133511,0.0027127986295878885
133512,0.0029538222329649018
133513,0.006552658542756844
133514,0.015919196446269858
133515,0.005708094969916587
133516,0.027000016056571385
133517,0.013203003762040935
133518,0.05005376912567991
133519,0.05863227877505654
133520,0.014143870059502222
133521,0.02739336210541301
133522,0.010045857588059023
133523,0.0016494901958271566
133524,0.0027860858987911385
133525,0.018286927928203044
133526,0.01060885000409506
133527,0.004426520818965059
133528,0.0034044776766886894
133529,0.0374515505597784
133530,0.0043151766765380595
133531,0.05310958947585771
133532,0.006320026472916757
133533,0.005801734029045714
133534,0.011385207096926832
133535,0.01610270326721492
133536,0.033760495221945505
133537,0.006571839822199653
133538,0.030999550107287947
133539,0.015446107724823925
133540,0.0055379072152695755
133541,0.01401129931020227
133542,0.005938386528529006
133543,0.01899681287813538
133544,0.01104696916392898
133545,0.0059992327954046945
133546,0.007738909065148654
133547,0.004302642099258135
133548,0.006622537606714317
133549,0.014410803737088697
133550,0.011652554967650544
133551,0.002926552498597252
133552,0.039288450170266595
133553,0.00402914047841079
133554,0.07808144430318341
133555,0.004718175127966765
133556,0.004396803497091002
133557,0.0094060843907735
133558,0.021638772843532935
133559,0.007045576334747459
133560,0.008493591069992227
133561,0.005299828763991933
133562,0.00274600760150604
133563,0.0029579088375418306
133564,0.005213267644931089
133565,0.008875337812510304
133566,0.007746328015173464
133567,0.008736123510024094
133568,0.0035092782395980664
133569,0.005820018689853473
133570,0.01363342175755303
133571,0.1055656388967243
133572,0.007047120422344324
133573,0.001397760501431175
133574,0.002497013994616114
133575,0.0025471624965233935
133576,0.010915505371996027
133577,0.008090124919610222
133578,0.02007089541233435
133579,0.007944094493122339
133580,0.00838068692951158
133581,0.014692027854165516
133582,0.014398874225900098
133583,0.019645155298814658
133584,0.0027765906395951613
